source_id,source_sha256,page,table,row,column,value_original,reference,verification_status
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,6,9,2.08%,PDF page 44; detected table 2; row 6; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,6,10,240,PDF page 44; detected table 2; row 6; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,44,2,6,11,100%,PDF page 44; detected table 2; row 6; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,1,1,Corridor,PDF page 45; detected table 1; row 1; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,1,2,SC,PDF page 45; detected table 1; row 1; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,1,4,ST,PDF page 45; detected table 1; row 1; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,1,6,OBC/BC,PDF page 45; detected table 1; row 1; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,1,8,General,PDF page 45; detected table 1; row 1; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,1,10,Total,PDF page 45; detected table 1; row 1; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,2,2,No.,PDF page 45; detected table 1; row 2; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,2,3,%,PDF page 45; detected table 1; row 2; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,2,4,No.,PDF page 45; detected table 1; row 2; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,2,5,%,PDF page 45; detected table 1; row 2; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,2,6,No.,PDF page 45; detected table 1; row 2; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,2,7,%,PDF page 45; detected table 1; row 2; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,2,8,No.,PDF page 45; detected table 1; row 2; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,2,9,%,PDF page 45; detected table 1; row 2; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,2,10,No.,PDF page 45; detected table 1; row 2; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,2,11,%,PDF page 45; detected table 1; row 2; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,3,1,Aerocity - Tughlakabad,PDF page 45; detected table 1; row 3; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,3,2,8,PDF page 45; detected table 1; row 3; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,3,3,19.05%,PDF page 45; detected table 1; row 3; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,3,4,3,PDF page 45; detected table 1; row 3; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,3,5,7.14%,PDF page 45; detected table 1; row 3; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,3,6,8,PDF page 45; detected table 1; row 3; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,3,7,19.05%,PDF page 45; detected table 1; row 3; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,3,8,23,PDF page 45; detected table 1; row 3; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,3,9,54.76%,PDF page 45; detected table 1; row 3; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,3,10,42,PDF page 45; detected table 1; row 3; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,3,11,100%,PDF page 45; detected table 1; row 3; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,4,1,"Janakpuri West – R K
Ashram",PDF page 45; detected table 1; row 4; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,4,2,0,PDF page 45; detected table 1; row 4; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,4,3,0,PDF page 45; detected table 1; row 4; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,4,4,0,PDF page 45; detected table 1; row 4; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,4,5,0,PDF page 45; detected table 1; row 4; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,4,6,0,PDF page 45; detected table 1; row 4; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,4,7,0,PDF page 45; detected table 1; row 4; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,4,8,9,PDF page 45; detected table 1; row 4; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,4,9,100%,PDF page 45; detected table 1; row 4; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,4,10,9,PDF page 45; detected table 1; row 4; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,4,11,100%,PDF page 45; detected table 1; row 4; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,5,1,Mukundpur - Maujpur,PDF page 45; detected table 1; row 5; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,5,2,0,PDF page 45; detected table 1; row 5; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,5,3,0,PDF page 45; detected table 1; row 5; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,5,4,0,PDF page 45; detected table 1; row 5; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,5,5,0,PDF page 45; detected table 1; row 5; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,5,6,0,PDF page 45; detected table 1; row 5; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,5,7,0,PDF page 45; detected table 1; row 5; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,5,8,0,PDF page 45; detected table 1; row 5; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,5,9,0,PDF page 45; detected table 1; row 5; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,5,10,0,PDF page 45; detected table 1; row 5; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,5,11,0,PDF page 45; detected table 1; row 5; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,6,1,Total,PDF page 45; detected table 1; row 6; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,6,2,8,PDF page 45; detected table 1; row 6; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,6,3,15.6%,PDF page 45; detected table 1; row 6; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,6,4,3,PDF page 45; detected table 1; row 6; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,6,5,5.87%,PDF page 45; detected table 1; row 6; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,6,6,8,PDF page 45; detected table 1; row 6; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,6,7,15.69%,PDF page 45; detected table 1; row 6; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,6,8,32,PDF page 45; detected table 1; row 6; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,6,9,62.75%,PDF page 45; detected table 1; row 6; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,6,10,51,PDF page 45; detected table 1; row 6; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,1,6,11,100%,PDF page 45; detected table 1; row 6; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,1,1,Corridor,PDF page 45; detected table 2; row 1; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,1,2,Illiterate,PDF page 45; detected table 2; row 1; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,1,4,Primary,PDF page 45; detected table 2; row 1; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,1,6,Secondary,PDF page 45; detected table 2; row 1; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,1,8,High School,PDF page 45; detected table 2; row 1; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,1,10,College,PDF page 45; detected table 2; row 1; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,1,12,Total,PDF page 45; detected table 2; row 1; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,2,2,No.,PDF page 45; detected table 2; row 2; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,2,3,%,PDF page 45; detected table 2; row 2; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,2,4,No.,PDF page 45; detected table 2; row 2; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,2,5,%,PDF page 45; detected table 2; row 2; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,2,6,No.,PDF page 45; detected table 2; row 2; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,2,7,%,PDF page 45; detected table 2; row 2; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,2,8,No.,PDF page 45; detected table 2; row 2; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,2,9,%,PDF page 45; detected table 2; row 2; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,2,10,No.,PDF page 45; detected table 2; row 2; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,2,11,%,PDF page 45; detected table 2; row 2; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,2,12,No.,PDF page 45; detected table 2; row 2; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,3,1,"Aerocity -
Tughlakabad",PDF page 45; detected table 2; row 3; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,3,2,22,PDF page 45; detected table 2; row 3; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,3,3,11.89%,PDF page 45; detected table 2; row 3; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,3,4,13,PDF page 45; detected table 2; row 3; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,3,5,7.03%,PDF page 45; detected table 2; row 3; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,3,6,52,PDF page 45; detected table 2; row 3; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,3,7,28.11%,PDF page 45; detected table 2; row 3; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,3,8,74,PDF page 45; detected table 2; row 3; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,3,9,40.0%,PDF page 45; detected table 2; row 3; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,3,10,24,PDF page 45; detected table 2; row 3; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,3,11,12.97%,PDF page 45; detected table 2; row 3; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,3,12,185,PDF page 45; detected table 2; row 3; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,4,1,"Janakpuri
West – R K
Ashram",PDF page 45; detected table 2; row 4; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,4,2,3,PDF page 45; detected table 2; row 4; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,4,3,5.45%,PDF page 45; detected table 2; row 4; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,4,4,0,PDF page 45; detected table 2; row 4; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,4,5,0,PDF page 45; detected table 2; row 4; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,4,6,5,PDF page 45; detected table 2; row 4; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,4,7,9.09%,PDF page 45; detected table 2; row 4; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,4,8,7,PDF page 45; detected table 2; row 4; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,4,9,12.73%,PDF page 45; detected table 2; row 4; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,4,10,40,PDF page 45; detected table 2; row 4; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,4,11,72.73%,PDF page 45; detected table 2; row 4; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,4,12,55,PDF page 45; detected table 2; row 4; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,5,1,"Mukundpur -
Maujpur",PDF page 45; detected table 2; row 5; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,5,2,0,PDF page 45; detected table 2; row 5; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,5,3,0,PDF page 45; detected table 2; row 5; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,5,4,0,PDF page 45; detected table 2; row 5; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,5,5,0,PDF page 45; detected table 2; row 5; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,5,6,0,PDF page 45; detected table 2; row 5; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,5,7,0,PDF page 45; detected table 2; row 5; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,5,8,0,PDF page 45; detected table 2; row 5; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,5,9,0,PDF page 45; detected table 2; row 5; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,5,10,0,PDF page 45; detected table 2; row 5; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,5,11,0,PDF page 45; detected table 2; row 5; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,5,12,0,PDF page 45; detected table 2; row 5; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,6,1,Total,PDF page 45; detected table 2; row 6; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,6,2,25,PDF page 45; detected table 2; row 6; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,6,3,10.42%,PDF page 45; detected table 2; row 6; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,6,4,13,PDF page 45; detected table 2; row 6; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,6,5,5.42%,PDF page 45; detected table 2; row 6; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,6,6,57,PDF page 45; detected table 2; row 6; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,6,7,23.75%,PDF page 45; detected table 2; row 6; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,6,8,81,PDF page 45; detected table 2; row 6; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,6,9,33.75%,PDF page 45; detected table 2; row 6; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,6,10,64,PDF page 45; detected table 2; row 6; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,6,11,26.66%,PDF page 45; detected table 2; row 6; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,45,2,6,12,240,PDF page 45; detected table 2; row 6; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,1,1,Corridor,PDF page 46; detected table 1; row 1; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,1,2,Labour,PDF page 46; detected table 1; row 1; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,1,4,Business,PDF page 46; detected table 1; row 1; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,1,6,Service,PDF page 46; detected table 1; row 1; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,1,8,Total,PDF page 46; detected table 1; row 1; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,2,2,No.,PDF page 46; detected table 1; row 2; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,2,3,%,PDF page 46; detected table 1; row 2; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,2,4,No.,PDF page 46; detected table 1; row 2; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,2,5,%,PDF page 46; detected table 1; row 2; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,2,6,No.,PDF page 46; detected table 1; row 2; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,2,7,%,PDF page 46; detected table 1; row 2; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,2,8,No.,PDF page 46; detected table 1; row 2; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,2,9,%,PDF page 46; detected table 1; row 2; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,3,1,Aerocity - Tughlakabad,PDF page 46; detected table 1; row 3; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,3,2,2,PDF page 46; detected table 1; row 3; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,3,3,4.76%,PDF page 46; detected table 1; row 3; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,3,4,40,PDF page 46; detected table 1; row 3; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,3,5,95.24%,PDF page 46; detected table 1; row 3; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,3,6,0,PDF page 46; detected table 1; row 3; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,3,7,0,PDF page 46; detected table 1; row 3; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,3,8,42,PDF page 46; detected table 1; row 3; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,3,9,100%,PDF page 46; detected table 1; row 3; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,4,1,"Janakpuri West – R K
Ashram",PDF page 46; detected table 1; row 4; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,4,2,0,PDF page 46; detected table 1; row 4; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,4,3,0,PDF page 46; detected table 1; row 4; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,4,4,9,PDF page 46; detected table 1; row 4; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,4,5,100%,PDF page 46; detected table 1; row 4; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,4,6,0,PDF page 46; detected table 1; row 4; column 6,review_required
